% Model:              spr_1d_bsa_cake.mph
% Version:            COMSOL 6.2.0.339
% Date:               Feb 27 2025, 17:39
% Table:              Table 1 - Reflectance, Transmittance, and Absorptance (ewfd)
% in_rad                 h_BSA (nm)               freq (THz)               Reflectance, order 0 (1)
1.269                    63                       304.66713211382114       0.7431195052325203
1.269                    64.99999999999999        304.66713211382114       0.7337231495350431
1.269                    67                       304.66713211382114       0.723667775880221
1.269                    69                       304.66713211382114       0.7128952852762105
1.269                    70.99999999999999        304.66713211382114       0.7013420937046513
1.269                    73                       304.66713211382114       0.6889387396372579
1.269                    75                       304.66713211382114       0.675609546698868
1.269                    76.99999999999999        304.66713211382114       0.6612723555544687
1.269                    79                       304.66713211382114       0.6458384039459907
1.269                    81                       304.66713211382114       0.6292124096842641
1.269                    82.99999999999999        304.66713211382114       0.6112929762617678
1.269                    85                       304.66713211382114       0.5919734524383342
1.269                    87                       304.66713211382114       0.5711434445690698
1.269                    88.99999999999999        304.66713211382114       0.5486912217986679
1.269                    91                       304.66713211382114       0.524507351636546
1.269                    93                       304.66713211382114       0.49848996159514186
1.269                    94.99999999999999        304.66713211382114       0.47055212536500635
1.269                    97                       304.66713211382114       0.44063197422728895
1.269                    98.99999999999999        304.66713211382114       0.4087061086923404
1.27                     0.9999999999999999       304.66713211382114       0.8755954546798617
1.27                     3                        304.66713211382114       0.8737854614760001
1.27                     4.999999999999999        304.66713211382114       0.8719024055599434
1.27                     7                        304.66713211382114       0.8699421979030106
1.27                     9                        304.66713211382114       0.8679004631549524
1.27                     11                       304.66713211382114       0.8657725093149496
1.27                     12.999999999999998       304.66713211382114       0.8635533034016147
1.27                     15                       304.66713211382114       0.8612374423767938
1.27                     16.999999999999996       304.66713211382114       0.8588191202246614
1.27                     19                       304.66713211382114       0.8562920926141432
1.27                     21                       304.66713211382114       0.8536496368492753
1.27                     22.999999999999996       304.66713211382114       0.8508845092685454
1.27                     25                       304.66713211382114       0.8479888964130384
1.27                     26.999999999999996       304.66713211382114       0.8449543631742437
1.27                     28.999999999999996       304.66713211382114       0.8417717930227546
1.27                     30.999999999999996       304.66713211382114       0.8384313245590646
1.27                     33                       304.66713211382114       0.8349222792719226
1.27                     35                       304.66713211382114       0.8312330823982018
1.27                     36.99999999999999        304.66713211382114       0.827351175486283
1.27                     39                       304.66713211382114       0.8232629184417882
1.27                     41                       304.66713211382114       0.8189534829590103
1.27                     42.99999999999999        304.66713211382114       0.8144067314772644
1.27                     45                       304.66713211382114       0.8096050865175292
1.27                     47                       304.66713211382114       0.8045293822945503
1.27                     48.99999999999999        304.66713211382114       0.7991587037764127
1.27                     50.99999999999999        304.66713211382114       0.793470205800073
1.27                     53                       304.66713211382114       0.787438916031606
1.27                     54.99999999999999        304.66713211382114       0.7810375144184829
1.27                     56.99999999999999        304.66713211382114       0.7742360947873569
1.27                     59                       304.66713211382114       0.767001899667434
1.27                     60.99999999999999        304.66713211382114       0.7592990340554174
1.27                     63                       304.66713211382114       0.7510881538556059
1.27                     64.99999999999999        304.66713211382114       0.7423261307519532
1.27                     67                       304.66713211382114       0.7329656970998585
1.27                     69                       304.66713211382114       0.7229550714943485
1.27                     70.99999999999999        304.66713211382114       0.7122375784054448
1.27                     73                       304.66713211382114       0.7007512622514032
1.27                     75                       304.66713211382114       0.6884285303899834
1.27                     76.99999999999999        304.66713211382114       0.6751958279318776
1.27                     79                       304.66713211382114       0.6609734035633781
1.27                     81                       304.66713211382114       0.6456751981962278
1.27                     82.99999999999999        304.66713211382114       0.6292089418242063
1.27                     85                       304.66713211382114       0.6114765464331654
1.27                     87                       304.66713211382114       0.5923749353089129
1.27                     88.99999999999999        304.66713211382114       0.5717974753529521
1.27                     91                       304.66713211382114       0.5496362568112401
1.27                     93                       304.66713211382114       0.5257855073120048
1.27                     94.99999999999999        304.66713211382114       0.5001465161737684
1.27                     97                       304.66713211382114       0.4726345462268107
1.27                     98.99999999999999        304.66713211382114       0.4431882182828713
1.271                    0.9999999999999999       304.66713211382114       0.8767299160928514
1.271                    3                        304.66713211382114       0.8749779832973871
1.271                    4.999999999999999        304.66713211382114       0.8731566277715743
1.271                    7                        304.66713211382114       0.8712620363111397
1.271                    9                        304.66713211382114       0.8692901332480625
1.271                    11                       304.66713211382114       0.8672365534052192
1.271                    12.999999999999998       304.66713211382114       0.8650966203019456
1.271                    15                       304.66713211382114       0.8628653201336612
1.271                    16.999999999999996       304.66713211382114       0.8605372722803475
1.271                    19                       304.66713211382114       0.8581066977718059
1.271                    21                       304.66713211382114       0.8555673835171319
1.271                    22.999999999999996       304.66713211382114       0.8529126444350632
1.271                    25                       304.66713211382114       0.8501352799691853
1.271                    26.999999999999996       304.66713211382114       0.84722752814981
1.271                    28.999999999999996       304.66713211382114       0.8441810125263344
1.271                    30.999999999999996       304.66713211382114       0.8409866861308156
1.271                    33                       304.66713211382114       0.837634767604155
1.271                    35                       304.66713211382114       0.8341146714153725
1.271                    36.99999999999999        304.66713211382114       0.8304149308750647
1.271                    39                       304.66713211382114       0.8265231119517386
1.271                    41                       304.66713211382114       0.8224257197696544
1.271                    42.99999999999999        304.66713211382114       0.818108092326868
1.271                    45                       304.66713211382114       0.8135542861473094
1.271                    47                       304.66713211382114       0.808746946261385
1.271                    48.99999999999999        304.66713211382114       0.8036671655503956
1.271                    50.99999999999999        304.66713211382114       0.7982943264911209
1.271                    53                       304.66713211382114       0.7926059289904384
1.271                    54.99999999999999        304.66713211382114       0.7865773973546903
1.271                    56.99999999999999        304.66713211382114       0.7801818717111646
1.271                    59                       304.66713211382114       0.7733899753111945
1.271                    60.99999999999999        304.66713211382114       0.7661695628689027
1.271                    63                       304.66713211382114       0.758485445400843
1.271                    64.99999999999999        304.66713211382114       0.7502990925140104
1.271                    67                       304.66713211382114       0.7415683143019765
1.271                    69                       304.66713211382114       0.7322469217827339
1.271                    70.99999999999999        304.66713211382114       0.7222843758825147
1.271                    73                       304.66713211382114       0.7116254217647371
1.271                    75                       304.66713211382114       0.7002097356025319
1.271                    76.99999999999999        304.66713211382114       0.6879715795398043
1.271                    79                       304.66713211382114       0.6748395102049347
1.271                    81                       304.66713211382114       0.6607361571666862
1.271                    82.99999999999999        304.66713211382114       0.6455781327833274
1.271                    85                       304.66713211382114       0.6292761310743912
1.271                    87                       304.66713211382114       0.6117353144963312
1.271                    88.99999999999999        304.66713211382114       0.592856102353509
1.271                    91                       304.66713211382114       0.5725355361683877
1.271                    93                       304.66713211382114       0.5506694251595244
1.271                    94.99999999999999        304.66713211382114       0.5271555472217785
1.271                    97                       304.66713211382114       0.5018982689544076
1.271                    98.99999999999999        304.66713211382114       0.47481496150222724
1.272                    0.9999999999999999       304.66713211382114       0.8778206010542297
1.272                    3                        304.66713211382114       0.87612373709334
1.272                    4.999999999999999        304.66713211382114       0.8743608491128924
1.272                    7                        304.66713211382114       0.8725283772085537
1.272                    9                        304.66713211382114       0.8706225205230117
1.272                    11                       304.66713211382114       0.8686392131669031
1.272                    12.999999999999998       304.66713211382114       0.8665741046579645
1.272                    15                       304.66713211382114       0.8644225366022856
1.272                    16.999999999999996       304.66713211382114       0.8621795162343239
1.272                    19                       304.66713211382114       0.8598396882343686
1.272                    21                       304.66713211382114       0.8573973027275394
1.272                    22.999999999999996       304.66713211382114       0.8548461815695645
1.272                    25                       304.66713211382114       0.8521796795593067
1.272                    26.999999999999996       304.66713211382114       0.8493906436768391
1.272                    28.999999999999996       304.66713211382114       0.8464713658877229
1.272                    30.999999999999996       304.66713211382114       0.8434135335746243
1.272                    33                       304.66713211382114       0.8402081729707097
1.272                    35                       304.66713211382114       0.8368455875244295
1.272                    36.99999999999999        304.66713211382114       0.8333152900147834
1.272                    39                       304.66713211382114       0.8296059265935765
1.272                    41                       304.66713211382114       0.8257051946319208
1.272                    42.99999999999999        304.66713211382114       0.8215997492519675
1.272                    45                       304.66713211382114       0.817275103133795
1.272                    47                       304.66713211382114       0.8127155124354705
1.272                    48.99999999999999        304.66713211382114       0.8079038537507783
1.272                    50.99999999999999        304.66713211382114       0.8028214855232297
1.272                    53                       304.66713211382114       0.7974480975420546
1.272                    54.99999999999999        304.66713211382114       0.7917615419616285
1.272                    56.99999999999999        304.66713211382114       0.7857376508920623
1.272                    59                       304.66713211382114       0.77935003240002
1.272                    60.99999999999999        304.66713211382114       0.7725698496773895
1.272                    63                       304.66713211382114       0.765365578783055
1.272                    64.99999999999999        304.66713211382114       0.7577027454223141
1.272                    67                       304.66713211382114       0.7495436420279206
1.272                    69                       304.66713211382114       0.7408470230154848
1.272                    70.99999999999999        304.66713211382114       0.7315677859432683
1.272                    73                       304.66713211382114       0.7216566331763418
1.272                    75                       304.66713211382114       0.7110597359562292
1.272                    76.99999999999999        304.66713211382114       0.6997183921646937
1.272                    79                       304.66713211382114       0.6875687134066311
1.272                    81                       304.66713211382114       0.6745413475964869
1.272                    82.99999999999999        304.66713211382114       0.660561281814426
1.272                    85                       304.66713211382114       0.645547762302068
1.272                    87                       304.66713211382114       0.6294144013376741
1.272                    88.99999999999999        304.66713211382114       0.6120695473738744
1.272                    91                       304.66713211382114       0.5934170436464089
1.272                    93                       304.66713211382114       0.5733575165356345
1.272                    94.99999999999999        304.66713211382114       0.5517903914377913
1.272                    97                       304.66713211382114       0.5286169063217717
1.272                    98.99999999999999        304.66713211382114       0.5037444004189512
1.273                    0.9999999999999999       304.66713211382114       0.8788699598684643
1.273                    3                        304.66713211382114       0.877225376959877
1.273                    4.999999999999999        304.66713211382114       0.875517947211319
1.273                    7                        304.66713211382114       0.8737443436534978
1.273                    9                        304.66713211382114       0.871901017788539
1.273                    11                       304.66713211382114       0.8699841781953273
1.273                    12.999999999999998       304.66713211382114       0.8679897729387255
1.273                    15                       304.66713211382114       0.8659134686446887
1.273                    16.999999999999996       304.66713211382114       0.8637506267225057
1.273                    19                       304.66713211382114       0.8614962781440374
1.273                    21                       304.66713211382114       0.8591450947686323
1.273                    22.999999999999996       304.66713211382114       0.8566913592852713
1.273                    25                       304.66713211382114       0.8541289305582522
1.273                    26.999999999999996       304.66713211382114       0.851451207404405
1.273                    28.999999999999996       304.66713211382114       0.848651086549147
1.273                    30.999999999999996       304.66713211382114       0.8457209187111213
1.273                    33                       304.66713211382114       0.8426524584275373
1.273                    35                       304.66713211382114       0.8394368095232868
1.273                    36.99999999999999        304.66713211382114       0.8360643651567777
1.273                    39                       304.66713211382114       0.8325247407675412
1.273                    41                       304.66713211382114       0.828806701788545
1.273                    42.99999999999999        304.66713211382114       0.8248980813135129
1.273                    45                       304.66713211382114       0.8207856921931795
1.273                    47                       304.66713211382114       0.8164552268027846
1.273                    48.99999999999999        304.66713211382114       0.8118911492806069
1.273                    50.99999999999999        304.66713211382114       0.8070765740437914
1.273                    53                       304.66713211382114       0.801993134128664
1.273                    54.99999999999999        304.66713211382114       0.7966208331794675
1.273                    56.99999999999999        304.66713211382114       0.7909378859272493
1.273                    59                       304.66713211382114       0.7849205394235553
1.273                    60.99999999999999        304.66713211382114       0.7785428794844987
1.273                    63                       304.66713211382114       0.7717766178372237
1.273                    64.99999999999999        304.66713211382114       0.7645908601588881
1.273                    67                       304.66713211382114       0.756951855699744
1.273                    69                       304.66713211382114       0.748822725792
1.273                    70.99999999999999        304.66713211382114       0.7401631773917292
1.273                    73                       304.66713211382114       0.730929195005277
1.273                    75                       304.66713211382114       0.7210727291834995
1.273                    76.99999999999999        304.66713211382114       0.710541370230802
1.273                    79                       304.66713211382114       0.699278035847632
1.273                    81                       304.66713211382114       0.6872206722105335
1.273                    82.99999999999999        304.66713211382114       0.6743020016912996
1.273                    85                       304.66713211382114       0.6604493398702234
1.273                    87                       304.66713211382114       0.6455845312833478
1.273                    88.99999999999999        304.66713211382114       0.6296240541941486
1.273                    91                       304.66713211382114       0.6124793838699829
1.273                    93                       304.66713211382114       0.5940577109531295
1.273                    94.99999999999999        304.66713211382114       0.5742631551223695
1.273                    97                       304.66713211382114       0.5529986719187858
1.273                    98.99999999999999        304.66713211382114       0.5301688491776582
1.274                    0.9999999999999999       304.66713211382114       0.8798802709523829
1.274                    3                        304.66713211382114       0.878285368150752
1.274                    4.999999999999999        304.66713211382114       0.8766305919969218
1.274                    7                        304.66713211382114       0.8749128300154717
1.274                    9                        304.66713211382114       0.8731287657685092
1.274                    11                       304.66713211382114       0.8712748598952355
1.274                    12.999999999999998       304.66713211382114       0.8693473342607342
1.274                    15                       304.66713211382114       0.8673421531555848
1.274                    16.999999999999996       304.66713211382114       0.8652550018969246
1.274                    19                       304.66713211382114       0.8630812642269334
1.274                    21                       304.66713211382114       0.8608159965777276
1.274                    22.999999999999996       304.66713211382114       0.8584539012362041
1.274                    25                       304.66713211382114       0.855989295333741
1.274                    26.999999999999996       304.66713211382114       0.8534160786105693
1.274                    28.999999999999996       304.66713211382114       0.8507276958965764
1.274                    30.999999999999996       304.66713211382114       0.8479170981523397
1.274                    33                       304.66713211382114       0.8449766978847197
1.274                    35                       304.66713211382114       0.8418983208307593
1.274                    36.99999999999999        304.66713211382114       0.8386731529222277
1.274                    39                       304.66713211382114       0.8352916809991658
1.274                    41                       304.66713211382114       0.8317436291083521
1.274                    42.99999999999999        304.66713211382114       0.8280178858673589
1.274                    45                       304.66713211382114       0.824102427236196
1.274                    47                       304.66713211382114       0.8199842283178762
1.274                    48.99999999999999        304.66713211382114       0.8156491688781755
1.274                    50.99999999999999        304.66713211382114       0.8110819267186262
1.274                    53                       304.66713211382114       0.8062658623988878
1.274                    54.99999999999999        304.66713211382114       0.8011828894965244
1.274                    56.99999999999999        304.66713211382114       0.7958133350607206
1.274                    59                       304.66713211382114       0.7901357829409459
1.274                    60.99999999999999        304.66713211382114       0.7841269042481716
1.274                    63                       304.66713211382114       0.7777612705634112
1.274                    64.99999999999999        304.66713211382114       0.7710111499675348
1.274                    67                       304.66713211382114       0.7638462862379312
1.274                    69                       304.66713211382114       0.7562336582154121
1.274                    70.99999999999999        304.66713211382114       0.7481372244252689
1.274                    73                       304.66713211382114       0.7395176456437502
1.274                    75                       304.66713211382114       0.7303320009119639
1.274                    76.99999999999999        304.66713211382114       0.720533484199446
1.274                    79                       304.66713211382114       0.7100711054800461
1.274                    81                       304.66713211382114       0.6988893914728019
1.274                    82.99999999999999        304.66713211382114       0.6869281111700106
1.274                    85                       304.66713211382114       0.6741220391935728
1.274                    87                       304.66713211382114       0.6604007923086697
1.274                    88.99999999999999        304.66713211382114       0.6456887713512126
1.274                    91                       304.66713211382114       0.6299052727577019
1.274                    93                       304.66713211382114       0.6129648346782288
1.274                    94.99999999999999        304.66713211382114       0.594777916064142
1.274                    97                       304.66713211382114       0.5752520527167927
1.274                    98.99999999999999        304.66713211382114       0.5542936245805434
1.275                    0.9999999999999999       304.66713211382114       0.8808536554357171
1.275                    3                        304.66713211382114       0.879306003328074
1.275                    4.999999999999999        304.66713211382114       0.8777012638119662
1.275                    7                        304.66713211382114       0.8760365221814908
1.275                    9                        304.66713211382114       0.8743086756752902
1.275                    11                       304.66713211382114       0.8725144167293988
1.275                    12.999999999999998       304.66713211382114       0.8706502186642745
1.275                    15                       304.66713211382114       0.8687123187714978
1.275                    16.999999999999996       304.66713211382114       0.8666966990284198
1.275                    19                       304.66713211382114       0.864599065817173
1.275                    21                       304.66713211382114       0.8624148267923442
1.275                    22.999999999999996       304.66713211382114       0.860139066893207
1.275                    25                       304.66713211382114       0.8577665205468108
1.275                    26.999999999999996       304.66713211382114       0.8552915429447233
1.275                    28.999999999999996       304.66713211382114       0.8527080765041904
1.275                    30.999999999999996       304.66713211382114       0.8500096162599494
1.275                    33                       304.66713211382114       0.8471891701795812
1.275                    35                       304.66713211382114       0.8442392162909625
1.275                    36.99999999999999        304.66713211382114       0.8411516556941073
1.275                    39                       304.66713211382114       0.8379177600548856
1.275                    41                       304.66713211382114       0.8345281153931275
1.275                    42.99999999999999        304.66713211382114       0.8309725578907696
1.275                    45                       304.66713211382114       0.827240105956361
1.275                    47                       304.66713211382114       0.8233188824950761
1.275                    48.99999999999999        304.66713211382114       0.8191960319680603
1.275                    50.99999999999999        304.66713211382114       0.8148576266849131
1.275                    53                       304.66713211382114       0.8102885657732289
1.275                    54.99999999999999        304.66713211382114       0.8054724613382456
1.275                    56.99999999999999        304.66713211382114       0.8003915163244891
1.275                    59                       304.66713211382114       0.795026387159062
1.275                    60.99999999999999        304.66713211382114       0.7893560352672502
1.275                    63                       304.66713211382114       0.7833575632581099
1.275                    64.99999999999999        304.66713211382114       0.7770060358112694
1.275                    67                       304.66713211382114       0.7702742854077602
1.275                    69                       304.66713211382114       0.7631326998116723
1.275                    70.99999999999999        304.66713211382114       0.7555489956370093
1.275                    73                       304.66713211382114       0.7474879704403484
1.275                    75                       304.66713211382114       0.7389112468612009
1.275                    76.99999999999999        304.66713211382114       0.7297769953589135
1.275                    79                       304.66713211382114       0.7200396557022686
1.275                    81                       304.66713211382114       0.7096496498478532
1.275                    82.99999999999999        304.66713211382114       0.6985531056659932
1.275                    85                       304.66713211382114       0.6866915981107256
1.275                    87                       304.66713211382114       0.6740019333688243
1.275                    88.99999999999999        304.66713211382114       0.6604159958721796
1.275                    91                       304.66713211382114       0.6458607046007406
1.275                    93                       304.66713211382114       0.6302581215006182
1.275                    94.99999999999999        304.66713211382114       0.6135257806170522
1.275                    97                       304.66713211382114       0.5955773425742145
1.275                    98.99999999999999        304.66713211382114       0.5763236629105184
1.276                    0.9999999999999999       304.66713211382114       0.8817920903227231
1.276                    3                        304.66713211382114       0.8802894171915757
1.276                    4.999999999999999        304.66713211382114       0.8787322696910628
1.276                    7                        304.66713211382114       0.8771179156941917
1.276                    9                        304.66713211382114       0.8754434494431547
1.276                    11                       304.66713211382114       0.8737057768182409
1.276                    12.999999999999998       304.66713211382114       0.8719016023853097
1.276                    15                       304.66713211382114       0.8700274141655657
1.276                    16.999999999999996       304.66713211382114       0.8680794662255134
1.276                    19                       304.66713211382114       0.8660537604592364
1.276                    21                       304.66713211382114       0.8639460257623247
1.276                    22.999999999999996       304.66713211382114       0.8617516965649401
1.276                    25                       304.66713211382114       0.85946588787197
1.276                    26.999999999999996       304.66713211382114       0.8570833696402671
1.276                    28.999999999999996       304.66713211382114       0.854598536747718
1.276                    30.999999999999996       304.66713211382114       0.8520053782055453
1.276                    33                       304.66713211382114       0.8492974417853195
1.276                    35                       304.66713211382114       0.8464677959131038
1.276                    36.99999999999999        304.66713211382114       0.8435089879778005
1.276                    39                       304.66713211382114       0.8404129977575637
1.276                    41                       304.66713211382114       0.8371711877431067
1.276                    42.99999999999999        304.66713211382114       0.8337742463194386
1.276                    45                       304.66713211382114       0.8302121279214656
1.276                    47                       304.66713211382114       0.8264739844260038
1.276                    48.99999999999999        304.66713211382114       0.8225480922485864
1.276                    50.99999999999999        304.66713211382114       0.8184217698785761
1.276                    53                       304.66713211382114       0.8140812892349295
1.276                    54.99999999999999        304.66713211382114       0.8095117756705489
1.276                    56.99999999999999        304.66713211382114       0.804697100988703
1.276                    59                       304.66713211382114       0.7996197629445548
1.276                    60.99999999999999        304.66713211382114       0.7942607551737412
1.276                    63                       304.66713211382114       0.7885994235531787
1.276                    64.99999999999999        304.66713211382114       0.7826133090325074
1.276                    67                       304.66713211382114       0.7762779769664904
1.276                    69                       304.66713211382114       0.7695668298791276
1.276                    70.99999999999999        304.66713211382114       0.7624509074686353
1.276                    73                       304.66713211382114       0.7548986662886366
1.276                    75                       304.66713211382114       0.746875751150743
1.276                    76.99999999999999        304.66713211382114       0.738344744637283
1.276                    79                       304.66713211382114       0.7292649122336333
1.276                    81                       304.66713211382114       0.7195919341723059
1.276                    82.99999999999999        304.66713211382114       0.7092776394728351
1.276                    85                       304.66713211382114       0.6982697444858519
1.276                    87                       304.66713211382114       0.6865116146909976
1.276                    88.99999999999999        304.66713211382114       0.6739420612094307
1.276                    91                       304.66713211382114       0.6604952060047844
1.276                    93                       304.66713211382114       0.6461004432416696
1.276                    94.99999999999999        304.66713211382114       0.6306825443800155
1.276                    97                       304.66713211382114       0.6141619832965386
1.276                    98.99999999999999        304.66713211382114       0.596455537115053
1.277                    0.9999999999999999       304.66713211382114       0.8826974203748648
1.277                    3                        304.66713211382114       0.8812375996685377
1.277                    4.999999999999999        304.66713211382114       0.8797257580193476
1.277                    7                        304.66713211382114       0.8781593320617664
1.277                    9                        304.66713211382114       0.8765355978968513
1.277                    11                       304.66713211382114       0.8748516582016141
1.277                    12.999999999999998       304.66713211382114       0.8731044304825394
1.277                    15                       304.66713211382114       0.8712906333425569
1.277                    16.999999999999996       304.66713211382114       0.8694067707479147
1.277                    19                       304.66713211382114       0.8674491156381589
1.277                    21                       304.66713211382114       0.8654136911528362
1.277                    22.999999999999996       304.66713211382114       0.8632962513939966
1.277                    25                       304.66713211382114       0.8610922589837667
1.277                    26.999999999999996       304.66713211382114       0.8587968621753581
1.277                    28.999999999999996       304.66713211382114       0.8564048679204276
1.277                    30.999999999999996       304.66713211382114       0.8539107144488423
1.277                    33                       304.66713211382114       0.8513084396820034
1.277                    35                       304.66713211382114       0.8485916473203143
1.277                    36.99999999999999        304.66713211382114       0.8457534697932524
1.277                    39                       304.66713211382114       0.8427865268847379
1.277                    41                       304.66713211382114       0.8396828817688216
1.277                    42.99999999999999        304.66713211382114       0.836433990637233
1.277                    45                       304.66713211382114       0.8330306499124893
1.277                    47                       304.66713211382114       0.8294629355952345
1.277                    48.99999999999999        304.66713211382114       0.8257201391023397
1.277                    50.99999999999999        304.66713211382114       0.8217906945919927
1.277                    53                       304.66713211382114       0.817662101097909
1.277                    54.99999999999999        304.66713211382114       0.8133208345861567
1.277                    56.99999999999999        304.66713211382114       0.8087522541686811
1.277                    59                       304.66713211382114       0.8039404962977165
1.277                    60.99999999999999        304.66713211382114       0.7988683607784547
1.277                    63                       304.66713211382114       0.7935171847936854
1.277                    64.99999999999999        304.66713211382114       0.7878667050300978
1.277                    67                       304.66713211382114       0.7818949078711835
1.277                    69                       304.66713211382114       0.7755778646948442
1.277                    70.99999999999999        304.66713211382114       0.7688895556985548
1.277                    73                       304.66713211382114       0.7618016748442911
1.277                    75                       304.66713211382114       0.7542834268328087
1.277                    76.99999999999999        304.66713211382114       0.746301302662968
1.277                    79                       304.66713211382114       0.7378188492848888
1.277                    81                       304.66713211382114       0.7287964236338613
1.277                    82.99999999999999        304.66713211382114       0.7191909437002556
1.277                    85                       304.66713211382114       0.708955636139034
1.277                    87                       304.66713211382114       0.6980397944654692
1.277                    88.99999999999999        304.66713211382114       0.6863885535925274
1.277                    91                       304.66713211382114       0.6739427059947898
1.277                    93                       304.66713211382114       0.6606385763635887
1.277                    94.99999999999999        304.66713211382114       0.6464079876469585
1.277                    97                       304.66713211382114       0.6311783745165105
1.277                    98.99999999999999        304.66713211382114       0.6148730768602017
1.278                    0.9999999999999999       304.66713211382114       0.8835713688557378
1.278                    3                        304.66713211382114       0.8821524078257882
1.278                    4.999999999999999        304.66713211382114       0.880683731753095
1.278                    7                        304.66713211382114       0.8791629334476527
1.278                    9                        304.66713211382114       0.8775874570926459
1.278                    11                       304.66713211382114       0.8759545870390772
1.278                    12.999999999999998       304.66713211382114       0.8742614371270714
1.278                    15                       304.66713211382114       0.8725049382923361
1.278                    16.999999999999996       304.66713211382114       0.8706818243249498
1.278                    19                       304.66713211382114       0.8687886171109349
1.278                    21                       304.66713211382114       0.866821609682317
1.278                    22.999999999999996       304.66713211382114       0.8647768489580258
1.278                    25                       304.66713211382114       0.8626501155372505
1.278                    26.999999999999996       304.66713211382114       0.8604369032233232
1.278                    28.999999999999996       304.66713211382114       0.858132394837356
1.278                    30.999999999999996       304.66713211382114       0.8557314377613233
1.278                    33                       304.66713211382114       0.8532285156936735
1.278                    35                       304.66713211382114       0.8506177184227612
1.278                    36.99999999999999        304.66713211382114       0.8478927088552467
1.278                    39                       304.66713211382114       0.8450466862021251
1.278                    41                       304.66713211382114       0.8420723470178791
1.278                    42.99999999999999        304.66713211382114       0.8389618404706117
1.278                    45                       304.66713211382114       0.8357067217175336
1.278                    47                       304.66713211382114       0.8322978982022059
1.278                    48.99999999999999        304.66713211382114       0.8287255731118847
1.278                    50.99999999999999        304.66713211382114       0.8249791812379678
1.278                    53                       304.66713211382114       0.8210473204952228
1.278                    54.99999999999999        304.66713211382114       0.8169176744787231
1.278                    56.99999999999999        304.66713211382114       0.81257693016512
1.278                    59                       304.66713211382114       0.8080106849185312
1.278                    60.99999999999999        304.66713211382114       0.8032033465304115
1.278                    63                       304.66713211382114       0.7981380226864172
1.278                    64.99999999999999        304.66713211382114       0.7927964000051964
1.278                    67                       304.66713211382114       0.7871586125952045
1.278                    69                       304.66713211382114       0.7812030972993499
1.278                    70.99999999999999        304.66713211382114       0.7749064387825156
1.278                    73                       304.66713211382114       0.7682431972915819
1.278                    75                       304.66713211382114       0.7611857291056415
1.278                    76.99999999999999        304.66713211382114       0.7537039866019379
1.278                    79                       304.66713211382114       0.7457653119006168
1.278                    81                       304.66713211382114       0.7373342140482846
1.278                    82.99999999999999        304.66713211382114       0.7283721403680404
1.278                    85                       304.66713211382114       0.7188372396800381
1.278                    87                       304.66713211382114       0.7086841281687003
1.278                    88.99999999999999        304.66713211382114       0.6978636598428569
1.278                    91                       304.66713211382114       0.6863227207616172
1.278                    93                       304.66713211382114       0.6740040566906661
1.278                    94.99999999999999        304.66713211382114       0.6608461568069977
1.278                    97                       304.66713211382114       0.6467832351432788
1.278                    98.99999999999999        304.66713211382114       0.6317453263822317
1.279                    0.9999999999999999       304.66713211382114       0.884415547261132
1.279                    3                        304.66713211382114       0.883035576642973
1.279                    4.999999999999999        304.66713211382114       0.8816080603616722
1.279                    7                        304.66713211382114       0.8801307359217803
1.279                    9                        304.66713211382114       0.878601203039677
1.279                    11                       304.66713211382114       0.8770169139819476
1.279                    12.999999999999998       304.66713211382114       0.875375163836126
1.279                    15                       304.66713211382114       0.8736730793120003
1.279                    16.999999999999996       304.66713211382114       0.8719076058365883
1.279                    19                       304.66713211382114       0.8700754942480258
1.279                    21                       304.66713211382114       0.8681732854710819
